# x,y,z
6.229186625315966808e+01,2.286993922496620613e+01,-4.581654717493378115e+01
-4.000994285834836184e+00,1.459124271817176322e+01,-4.519827386575907724e+01
1.054871846503620247e+01,-4.561857172057108301e+01,-6.340866868082989072e+01
-1.465169600012260354e+01,8.618419493429972533e+01,8.366069301385439871e+01
-3.859381715371444699e+00,3.415301422762031969e+00,8.021057513774111669e+01
5.782338363772729650e+01,1.277727238554978406e+01,-3.138329391329235563e+01
-1.575708569969917860e+01,8.387926064089322153e+01,6.929121077694134101e+01
2.251732616937642817e+01,-1.154053251056828699e+01,-8.510554939972311672e+01
-2.774574534728702968e+00,-6.744049947696643699e+01,-2.438362593426926139e+01
-4.055043656271584140e+00,-3.965206776950958556e+01,-3.900155562917487373e+01
-4.400808007569558100e+01,2.356555313041338096e+01,2.884665597713739871e+01
-9.803774180615615563e+00,-6.277665658376022861e+01,-5.192322415744769160e+01
-6.268762285223170494e+01,4.567711560404892879e+01,8.005406077977630730e+01
-5.244945988354140809e+01,3.598565013307881144e-01,3.999699286983761937e+01
-3.146556080305944647e+01,4.088622570430771930e+01,2.445472316725658501e+01
7.071904028762708627e+00,-7.831790389214241088e+00,-8.156791363142646389e+01
-5.666427739010786979e+01,-2.318917434014532120e+01,3.219552091118892889e+01
-3.541197818035904987e+01,-2.288638999074211711e+01,-2.444233276697340251e+00
1.740154655158412944e-01,-6.415820114803878482e+01,-6.242061620848798498e+01
4.597131364475118276e-02,-7.079527260018066670e+01,-3.991612587811226831e+01
3.962137615159866755e+01,-6.255237057384288590e+01,-1.043822229410585436e+02
3.768841040916564822e+01,5.305365044114287798e+01,4.470414409777556841e+01
3.772625425732067583e+01,-4.090708192500008522e+01,-3.526531720281601423e+01
-7.350512905641173766e+00,-7.208424162056896023e+01,-3.409403405428661671e+01
9.453032711128052101e-01,3.439427570524252786e+01,9.119374258948323586e+01
4.981843785547279424e+01,2.453764425652945391e+01,-5.365953795330228360e+01
2.116160941034862475e+01,8.128655775083676360e+01,5.146104448174406087e+01
4.099548577702393715e+01,-3.843705300487928866e+01,-4.187152519382505034e+01
1.564278072373554451e+01,-2.123041625402002808e+01,4.852673623518396795e+01
-5.133098023540522092e+01,-6.415549717776593752e+01,-8.031473015364879231e+00
-1.114680134639895748e+01,-5.059346635910376477e+01,3.330132039346818829e+01
-5.333532114863230333e+01,-6.293222625656878400e+00,2.694227546428718512e+01
-1.583214820569537551e+01,6.954342300767248730e+01,4.304858779925923784e+01
-2.111367798445799693e+01,-6.848183078823711867e+01,-9.128338466924528216e-01
1.744773913237265361e+01,5.648525398135741682e+01,8.213987370810123423e+01
-5.864387897206222533e+01,6.760699394466936951e+01,7.104260528386825513e+01
5.235062810932139854e+01,5.938875679320489986e+00,-1.578185815127107006e+01
2.633083643627934478e+01,-2.063165524841791054e+01,3.714982760624222635e+01
3.566212595013925579e+01,1.163743035846476648e+00,4.008185705959505896e+01
-5.514213223908179629e+01,-6.555235511328245934e+01,-2.562443434199895265e+01
-6.611969410835071415e+01,-6.031048117616822424e+01,-1.346387001850187382e+01
3.298414607011584820e+01,-6.620406693739720083e+01,-1.008799210361766683e+02
3.448450558171987268e+01,6.682422523506402001e+01,4.026806526544222464e+01
5.814779132978267739e+01,-2.858797883276752927e+01,-7.746777593286586239e+01
1.755457369602328788e+00,-6.051450250416517918e+01,-2.377311520919787480e+00
-4.348531476703193732e+01,1.015032159389136091e+01,1.372376356286906507e+01
-3.915123976335694778e+01,6.721658335462822720e+01,9.876910642014770758e+01
-2.008776963693364692e+01,3.350699281117777417e+01,6.925006635965264223e+00
-2.686591863396208257e+00,-5.281121997872872953e+00,-3.593115392615916903e+01
-2.560729748697732333e+01,1.390607957153463659e+01,-1.501969979297534863e+01
1.872152925368670751e+01,-6.355085605747648714e+01,-6.133518799409448263e+01
-1.209086883357282360e+01,4.264372052713813588e+01,-3.649445815450618369e+01
3.986699335360759733e+01,6.548383037552156338e+01,9.935217676310148960e+00
-7.815417776762551227e+00,-5.481804170054142844e+01,-4.364016683725397883e+01
-2.990391623931626341e+01,-6.668143408049898824e+01,7.438945541644301329e+00
7.526888851499047739e+00,-6.947361066042449806e+01,-6.192675981954162268e+01
-4.563527677887026357e+01,7.438150899969991769e+01,8.848058760330454220e+01
3.695470417493140047e+01,-2.852059292013937153e+01,-5.210661955821676017e+00
5.514315739229879654e+01,4.428296061306917153e+01,-1.894776852093221109e+01
-2.425206879759704037e+01,-7.195340518562100840e+01,-4.645676971560168766e+01
-3.166842764974803437e+00,5.617197279519567132e+01,7.611366108259475238e-01
1.903660975084895624e+00,4.712969000547322374e+00,-7.600112627947996202e+01
-4.664115076682318062e+01,2.042564786438726188e+01,4.396706197792498472e+01
2.634274490643353062e+01,-5.366537612020156445e+01,-4.408625318854830510e+01
3.322274160374728780e+00,7.536732714291744628e+01,4.716515839384503295e+01
2.557228334798789859e+01,2.954727753628371367e+00,-7.210250122920027138e+01
5.219730391956530724e+01,-2.820942193019424948e+00,-8.470576602299799163e+01
3.073124287128741017e+01,-2.585227258671997319e+01,1.834349614030692521e+01
-4.484593826149417595e+01,-6.603162228854023397e+01,-4.732643361400850068e+01
-1.564988791025701209e+00,-7.083578144383474751e+01,-4.868676505536819832e+01
3.519922726054559092e+01,-5.787719491770691604e+01,-1.107636176620428756e+02
3.494392594449016087e+01,-2.983289617842595476e+01,2.183606166771015822e+00
2.175525517794973140e+01,5.384464116569828462e+01,-1.057909125761192826e+01
1.164045432975703953e+01,-6.184170934100090022e+01,-7.892550543143902075e+01
4.350977173695898159e+01,9.405064141216762152e+00,2.496221781632281633e+01
-2.963398433431206769e+01,-6.411136234955704083e+01,-4.798311231898465223e+01
-2.831208969670085196e+01,-7.020702435616941273e+01,-2.093368530573222230e+01
-1.593993029752597046e+01,-1.549705899432078127e+01,7.532403573624553417e+01
-3.823627134062260069e+01,-6.231592163634866210e+01,1.718810820830303854e+01
-5.453940275238041124e+01,-3.403790855190432563e+00,4.368957201283520675e+01
-5.547068834186666919e+01,6.673671120893953912e+01,5.719356636258339677e+01
-5.982820904822339969e+01,-5.621512857954666487e+01,-1.915617104015142402e+01
-3.667873217706798528e+01,7.871507646417106230e+01,9.074952065903812581e+01
1.995334136871648312e+01,-6.031074786952567734e+01,-5.516197350660925736e+01
3.809835162539054210e+01,4.609083583240307291e+01,-2.332984532347261819e+01
4.700538622940727862e+01,4.082799353978695223e+01,1.130545955735991726e+01
4.635297132923514596e+01,2.223076263395184071e+01,1.036365538116205443e+01
-1.032745168971215932e+01,1.314814032751554507e+01,-3.050164174457028921e+01
2.426891782359018990e+01,6.186923117418130857e+01,7.282910351920295966e+01
2.689406008650633240e+01,2.986970319423591036e+01,7.134676234759419344e+01
1.249860905631526364e+01,-3.145259615971177425e+01,-6.199681735891024204e+01
-7.563253776584097032e+00,7.518460910936245511e+01,5.175778665986180727e+01
-1.403788276152935843e+01,-7.067964267284453683e+01,-2.814853628265078100e+01
5.459399550627786368e+01,7.476815636190538683e+00,-7.789756597645710201e+01
-2.084734146099226848e+01,2.262946276709995175e+01,9.373994719217171223e+01
-4.434411805377405358e+01,6.314536171737783121e+01,5.073754950838633704e+01
2.213153456826360710e+01,7.928770368245751854e+01,4.227744204343100876e+01
2.676391034948751724e+01,3.340410018489009758e+01,-3.891442466525047905e+01
4.429633212025052558e+01,3.540984306966010564e+01,2.222963379278943563e+01
-5.113665763867367531e+01,-7.272729847751589816e+00,7.072021131776794789e+01
5.100359658761573201e+01,3.115752960265576021e+01,-1.336960640456080540e+00
1.294680803046700923e+01,5.928600696207838183e+01,2.607446234175299971e+00
-2.511971492539533202e+01,1.920493490088114541e+01,1.318817418175810907e+01
-8.198631553500970170e+00,8.717347658455415171e+01,7.745859840569748656e+01
4.979772490058545742e+01,-3.908623874267384224e+01,-7.384258620305432430e+01
-1.621980187558370190e+01,-2.753248937208753233e+01,-2.201824264490710448e+01
-5.373646939098777864e+01,2.055392818735112215e+01,8.114189855664668016e+01
1.981104995795200097e+01,-3.112722812038637343e+01,3.359743613353185765e+01
3.326301620098438150e+01,-4.259840188057129495e+01,-2.592346652051840294e+01
-5.397610077675993523e+01,2.987268800838998928e+01,7.987894163757476917e+01
8.367470072977774009e+00,-5.414156205793467080e+01,7.748262882391870221e+00
8.743828956140143660e+00,5.467937232813903847e+01,8.960282470696016333e+01
-5.184566267423353736e+01,1.220302644805344627e+01,5.266951939187669041e+01
-2.227825291541891772e+01,4.536602546560227012e+01,-1.934803194656267422e+01
-6.800931443830620537e+01,-5.186829195303933915e+01,3.434831647675952127e+01
4.845826982325615262e+00,3.865136207783321254e+01,-3.620278922690904011e+01
1.873098169753411257e+00,5.014940418027371294e+01,-1.626441891377045934e+01
-2.422738651261269638e+01,2.268898471876479661e+01,1.689003138798013381e+01
-3.411651009065565177e+01,3.384753102138375880e+01,2.774393684096194690e+01
6.046700394681509749e+01,-1.004203384455023240e+01,-5.438412432520676276e+01
-4.887232500912944744e+01,6.155919643912507411e+01,5.453591333929870189e+01
-6.204846243597000210e+01,4.466639075499078615e+01,6.641651014526843255e+01
1.740270855726039656e+01,-3.799567167206700447e+01,-9.425573607006346322e+01
2.921563341785542889e+01,-3.361090174149673260e+01,1.098539469085774911e+01
-3.367373976818662840e+01,-7.803403576866174696e+00,7.464047005241680210e+01
-3.775715538961449624e+01,-2.993113003367639191e+00,2.284430278681887749e+00
9.694075158140011084e+00,-1.874565917317311303e+01,-7.223991308343940432e+01
-3.504346396518479878e+01,1.351928076571445203e+01,-3.332813146623496259e+00
4.201381828107606253e+01,-2.291175574222193845e+01,-1.438055061977672544e+01
-5.120765274418003088e+01,-5.811423754268934516e+01,2.221017849739157057e+01
-6.864042764056621948e+00,6.416794307175544532e+01,2.564325795193163415e+01
-5.437204581825627159e+00,1.664391601164156853e+01,-3.987141122088502954e+01
3.197184368209606120e+01,1.587481603615484183e+01,5.807355753271114907e+01
-6.858272056923178184e+01,-3.347432773298792341e+01,5.394039870658324531e+01
-6.437006263434150810e+01,-5.252627707735659612e+01,1.177719255561220635e+01
8.753841477832724483e-01,-5.725426776449346278e+01,1.111166007002935174e+01
-2.250942030180440767e+01,-6.932703259847977506e+01,-1.228702863499393061e+01
4.870836686570947904e+01,-7.970175578580965592e+00,-1.489029673684449406e+01
1.946390969780864921e+01,1.324979664245000066e+01,7.219166025301083778e+01
3.906224049973153711e+01,4.613901346973851503e+01,4.439189611825353410e+01
1.309300672766935314e+01,-4.009199258593725546e+01,2.957017988360120953e+01
5.144136718124281771e+01,-2.022616078487217095e+01,-4.068893024878065745e+01
-4.566264297888683643e+01,-6.778264588385839318e+01,-3.509971735333697040e+01
5.300936957513322056e+01,2.988353657095169780e+01,-4.714676261333247709e+01
4.961996925703390104e+01,4.601161232850510174e+01,-2.450999544226148130e-01
5.623790503442239519e+00,1.516394590893022709e+01,8.123552776284239485e+01
-4.696133537166404892e+01,-3.993864371787994116e+01,4.727733171217948893e+00
3.322829678296562150e+01,4.826381230178373016e+01,6.068021795884705227e+01
-3.628149782197725326e+00,-7.182595475097532756e+01,-5.520906419335688753e+01
2.665186703745202124e+01,6.775876506601177596e+01,6.407172384486071337e+01
1.705679190383597543e+01,1.734085299886383424e+01,7.553352244577061469e+01
6.078596222305338870e+01,-2.601622540062853872e+01,-8.439457393291799292e+01
3.663018255811960699e+01,-2.418155381667189374e+01,8.948653626186109378e+00
-1.784557382778745449e+01,-6.013509472704772918e+01,1.790438227832190421e+01
-1.936746465540735329e+01,-5.617785146316889922e+01,2.459141299289320770e+01
2.657136583964020460e+01,-5.534087410683338248e+01,-5.289225707699333867e+01
-5.253757485063061239e+01,3.666732671574881586e+00,4.579278657335514424e+01
4.233135476262317098e+01,-3.996576961804092321e+01,-5.073254041302852357e+01
3.971293989343293873e+01,-2.190246661938522976e+01,-2.515710308035471687e+00
1.231854156234511422e+01,-5.394017899933182747e+01,-1.362484182004203737e+00
-4.166723709050548763e+01,2.043184503937127161e+01,2.238214326746713567e+01
2.922082038205391186e+01,2.006199374502903865e+01,6.441828765013144675e+01
-4.113178716942578461e+01,7.166288379215937709e+01,9.490690750961536537e+01
-5.608411661627037148e+01,-1.822835949239101794e+01,6.639801868691185405e+01
1.450615188890620466e+00,-4.107193461066900753e+00,-4.653175743640138506e+01
5.692471426073922913e+01,2.132365177770800457e+01,-2.589643627147744454e+01
-4.373476908307380029e+01,7.173022686188485864e+01,5.905957328666256956e+01
-4.508806440737171783e+01,-5.921168407488512742e+01,-3.733761497067751378e+01
-5.020369141494759191e+01,4.013181783259103952e+01,9.360268558133638805e+01
4.116493064552326331e+01,2.995540032990612556e+00,2.590366938477840009e+01
1.291471195289881457e+01,-2.813762393519844807e+01,-7.094132471097350390e+01
-4.539542550796011966e+01,6.728725592437179159e+01,5.348848689280096380e+01
2.749205946496596553e+01,7.773679238456578844e+01,3.838046487396659501e+01
6.070838050919387108e+00,-6.763660137588924215e+01,-5.219307100301661961e+01
4.343154339347366033e+01,-1.469134714634754246e+01,-7.752134831568384676e+00
1.560590530019790645e+00,-4.192026014399892375e+01,4.030609208305040170e+01
5.121823332937527340e+01,-3.483562061123495823e+01,-6.460851159082595530e+01
-2.394528233017050667e+01,-5.528586870411556475e+01,3.146514846436277324e+01
1.737223352318170555e+01,-1.132955592183402693e+01,5.599177189720669645e+01
6.776005513304689032e+01,1.965033511102390662e+00,-7.003438449674247579e+01
5.715813197503407217e+00,-1.217042035958819923e+01,-5.342056304794706278e+01
8.890520738651455090e+00,-3.589401871926865795e+01,4.089308625826447496e+01
-4.762247736512323115e+01,9.826316743366858120e+00,2.384575303068921315e+01
3.367313171618935996e+01,-3.835734312519758760e+01,-1.733852724211880769e+01
-6.355788558000240585e+01,-2.817007257284177513e+01,4.586923456234549690e+01
-2.473385404186609460e+00,4.645185142605141948e+01,-2.612390667136532940e+01
-6.634549701445115488e+01,5.648011722454778294e+01,6.194689403711420539e+01
5.151926364321717244e+01,5.073271552458363232e+01,-1.282050562065066934e+01
1.549132670411743540e+01,-5.502503634909014352e+01,-1.124753619381452552e+01
4.048284546435726128e+01,-5.189529053262832647e+00,2.137475496295357047e+01
4.676502121281012947e+00,-2.955585957239213801e+00,7.334142458651858476e+01
3.784716425093304792e+01,8.626389495120793782e+00,3.922684149924641872e+01
6.242721598167383945e+01,-2.756382221474112981e+01,-9.408353859442337352e+01
-3.654152278167575929e+01,-7.018728566742299790e+01,-3.402129470310592296e+01
6.941606279834442716e+01,-1.199717901654285868e+01,-9.156811390704787357e+01
-1.107202018792590437e+01,-7.349782006056754824e+01,-4.068843140202150011e+01
-3.351942138680195171e+01,-4.866644023630334459e+01,-2.000663499830293546e+01
6.297710382370824256e+00,7.034784859065914020e+01,3.355434838061942315e+01
-2.860455739316865476e+01,4.106049635128327679e+01,-5.886783176523392669e+00
4.477582896459520612e+01,2.678092648969220946e+01,2.508003690434766852e+01
-2.202875057804940084e+01,-4.328091372398934311e+01,4.903086055221854167e+01
-4.002822119700819314e+01,2.673001052114615561e+01,9.702250173563636793e+01
4.212188702578325916e+01,5.203565526012511810e+01,2.111081877615513491e+01
-1.277613905653363879e+01,-5.566522528045662455e+01,2.283583784189243460e+01
-6.133183239896514038e+01,6.657725369749248046e+01,6.520495187977824969e+01
8.411451488459741554e+00,6.347158988753603381e+01,8.754828843389928750e+01
4.350788709767859785e+01,4.474196657914999520e+01,2.107947384053038320e+01
-6.792650236776134420e+01,-5.444697923604517342e+01,1.802472690769495856e+01
5.560878634008561860e+00,-6.761058271078019288e+01,-4.002223057601984380e+01
-1.535603715479892628e+01,7.537645747030948939e+01,5.336694627660259016e+01
1.379355708316838580e+01,2.251718424039773581e+01,-5.286213814209108364e+01
4.264702084778940083e+00,5.989544686184477484e+01,8.758963837945268338e+00
1.032801080354239254e+01,-2.112521018690434005e+01,-8.320331313357347369e+01
5.689309458060154157e+01,2.915469294387467514e+01,-2.323159151151284263e+01
-5.833986753970736316e+01,-8.688337546757193053e+00,5.126719441682063660e+01
1.567220048387643416e+01,3.459952616875764164e+01,-3.811858687195377371e+01
-4.884206294879384558e+01,9.175940072492116073e+00,8.104599699454668382e+01
4.749355373940459657e+01,1.913171173953862825e+00,-7.890053900086134320e+01
9.411075007301494821e+00,-2.334122366729550890e+01,-5.492265607662942983e+01
5.324828154264460522e+01,3.783767804607819585e+00,-2.225865777429269343e+01
2.715514437684747406e+01,-6.152077512442023277e+01,-1.026681954070219689e+02
-1.022132962983645044e+01,-4.799080914677217891e+01,-3.515002705913357772e+01
2.231717540428332214e+01,-1.808355962711421228e+01,4.515757033864834114e+01
1.219280577707779045e+01,-6.882988714366648253e+01,-6.449635115751506476e+01
-6.055248575823574697e+01,-3.127189026003572891e+01,3.637528898312471171e+01
8.521320326673674117e+00,-7.970449617532999298e+00,6.847319538027120700e+01
3.484225983550265227e+01,4.058603540683612465e+01,5.873608292903931272e+01
3.559743674317600437e+01,-4.808873912845948695e+01,-5.359363084953956502e+01
-1.645931911221087418e+01,-7.319892500133630620e+01,-3.929316351160263565e+01
-3.831220122806315231e+01,-2.716407323322837541e+01,6.893008516935523744e-01
-3.894244279671573139e+01,7.747578283641152552e+01,6.667683063642282093e+01
6.189972008519697511e+01,7.312744970716889448e+00,-4.880617412146918355e+01
-2.685989968709219511e+01,3.072729872366710424e+01,-2.014793017947076237e+01
-5.195198085127652377e+01,5.037164636996769929e+01,9.247823466334673981e+01
1.756455488896226313e+01,-5.029259065349245361e+01,-1.840438454153277226e+00
-4.686528359181489911e+00,-5.141970400109544670e+01,-4.509230500969064082e+01
5.775204401746739080e+01,-1.987511378670610895e+01,-1.037676268360040268e+02
-6.335675436589485798e+01,5.039589186699632251e+01,6.097959416628253138e+01
-2.552727076695052943e+01,-2.024125642760105492e+01,-1.141002051204697487e+01
1.703907058265642505e+01,2.563416446710384378e+01,-4.859891200507480846e+01
-5.690065064740705481e+01,-1.427672839662164428e+01,4.024224716318291684e+01
7.390281790714134047e+00,-5.762187379320218383e+01,-4.020122664900860343e+00
3.999355767380937010e+01,-3.488197584201589763e+01,-2.897261749438081679e+01
-9.232074536853113855e+00,-8.465167849213123930e+00,-2.756872848751726934e+01
-3.484566746201254261e+01,-6.916465941036442189e+01,-1.941476136771137817e+01
4.413821576589268858e+01,-7.020499049002167702e+00,1.767952672210939824e-01
1.456148828209047430e+01,-4.665738458401953181e+01,1.372943125849049117e+01
-5.478556397900029395e+01,-5.929737311443235370e+01,1.721897825755689126e+01
-9.367098780702756144e+00,7.112623362255543213e+01,4.417134914886337071e+01
-5.746754167558088966e+01,-3.439711238009646621e+01,2.580697256901413539e+01
-3.979397250165125910e-01,-7.015925120721846042e+01,-3.275659907677447791e+01
-2.929561165895428942e+01,7.393472145431583442e+01,9.837932303484538465e+01
-1.151389128202576373e+01,-6.100938150600665466e+01,-4.577248395299164230e+01
1.210777179017583194e+01,9.192889785168324224e+00,7.518204886960555200e+01
-3.754155317890725740e+01,6.801085764620674468e+01,4.942698843617503002e+01
1.066540603464482473e+01,-6.583384862198461462e+01,-5.578581119197779259e+01
5.664214726879842488e+01,3.673329454013994422e+01,-2.243934702238494694e+01
-1.684109875690024438e+01,-5.713814960514119079e+00,-2.017138267333444546e+01
2.854070661924132324e+01,5.850480033094471111e+01,6.688850279420387324e+01
-2.621308777030276715e+01,2.921644709134201534e+01,2.118469781305628175e+01
4.811783389373022146e+01,2.651952005589012629e+01,6.791987874192076724e+00
6.406323186165567840e+00,1.035727761711048345e+01,-7.044852962341310842e+01
-2.001932965717401203e+01,5.715666239882892796e+01,1.604154565753422190e+01
-9.362621416861362178e+00,4.017464402710331228e+00,-2.884081170883510481e+01
4.559578069090027697e+01,-4.386202526425388726e+01,-7.789725501773035887e+01
-2.962141294699408434e+01,-7.081052606640024294e+01,-2.776893545363925142e+01
-3.463870962693266220e-02,-2.430223420600723827e+01,-3.946850809195822052e+01
4.657291485897894745e+01,4.716985611092683683e+01,-2.235832373432602793e+01
5.567667805715881002e+01,-3.900832480749993891e+01,-1.062669295911241818e+02
-6.223331246710187514e+01,-2.937933601077839540e+01,6.356838045011615179e+01
-8.511429156867848178e+00,5.260983753107640126e+01,-9.850307271211155680e+00
2.794521265840449686e+01,-4.730253593361196351e+01,-2.185502606999235553e+01
1.670566859515235336e+01,-4.200085584200690647e+01,-8.518743775239215665e+01
-1.900944418789581647e+01,3.193787280064254119e+01,-3.166068116385607922e+00
5.411257111837515765e+01,2.254008574235333739e+01,-1.523874834667057776e+01
-6.627252490707628851e+01,-5.858135818592658950e+01,-2.018568235799838462e+00
5.490787576811251824e+01,-4.283948932036379631e+01,-1.217012104137884734e+02
3.171826623968851777e+01,-3.368883802707841824e+01,4.868878254973356690e+00
-2.564103537346212391e+01,-6.353717296603639397e+01,-4.646780514487024050e+01
1.620105909668284383e+01,-2.868917069410782972e+01,-9.389750222529514190e+01
-3.678215726879256131e+00,2.205804998714337017e+01,-5.884893182657773281e+01
-1.793260559862916992e+01,4.862892906059452258e+01,-9.933465193540824245e+00
2.807687083166360864e+01,-4.461055267652257328e+01,-1.122903977966621980e+01
1.728461915990746389e+00,-2.539308454466671972e+00,-5.548793454616589571e+01
-3.067329096418954038e+01,-6.022551209496177194e+01,-3.934445648179532640e+01
1.397217033749993398e+01,-3.838864044858375024e+01,-6.717110221198777253e+01
9.574907367890320486e+00,-1.297082820939757397e+01,-8.289054623324425108e+01
-2.568882648293905557e+00,8.541969018785934509e+00,-7.222508149402312938e+01
-4.433674517020416772e+01,1.420118750121634577e+01,1.933881753865089337e+01
5.049191577839552281e+01,2.184846308484151223e+01,-5.742509593743611163e+01
-2.284919928490420471e+00,1.286157775405530579e+01,-6.930767918136761807e+01
-3.245928208415988614e+00,6.325563359342472580e+01,2.120277397023274091e+01
-2.757592435230667505e+01,-3.868708030244038554e+01,-1.568387113754978479e+01
-5.099859698350528703e+01,-2.712459260814903317e+01,6.411134181413221711e+01
4.669187947945616912e+01,1.032555109781535307e+00,-3.634944412890448007e+00
6.073687811517939394e+01,1.005663031054487844e+00,-8.625626676614746202e+01
3.351806397376185487e+01,-3.343377488553210242e+01,-1.094406925619086479e+00
-3.458974877222075150e+01,-6.180855725891561292e+01,-4.325956074506635929e+01
3.371206974079203178e+01,-5.256103430073653016e+01,-7.240012190824283778e+01
4.313558576225275232e+01,3.603374735706855603e+01,-3.736288876627434519e+01
-2.705003236733489191e-01,8.378515166791487445e+01,7.931992665687734245e+01
-2.938639116725321188e+01,-1.283950742464669670e+00,8.068961758815640906e+01
-5.539069129504697742e+01,3.560095340725024471e+01,7.904908228549960825e+01
-6.344387889100268296e+01,4.686213593701789648e+01,7.332462123753062144e+01
-6.358646982616628662e+01,-4.224464957966876000e+01,3.077200844388600842e+01
-6.583422914720801877e+00,-4.897225069921262275e+01,-4.047199355853175007e+01
6.407299272039989546e+01,9.934433681801392524e+00,-5.564800054854487144e+01
-4.030890802698066011e+01,-4.086836736504648115e+01,-5.823416714614807255e+00
-2.937854442106650144e+00,7.885024031583425597e+01,5.766308343309114548e+01
-5.515472829711583103e+01,3.241026202366224851e+01,7.066707764695489402e+01
-1.683383049818032973e+01,-6.798644137973533930e+01,-4.921594942306659171e+00
5.524427645407225640e+01,-7.976108900935808599e+00,-3.765680848617402887e+01
1.500352133648594233e+01,-6.842197533306314305e+00,6.348012369558063028e+01
3.754842422564777138e+01,-4.359620954697930983e+01,-4.461132409957507150e+01
-2.488474510353030311e+01,4.379074063467778188e+01,1.731647090285253654e+01
4.918433745347141439e+01,3.407245871086968947e+01,-4.086225879059485067e+01
-4.327930253365269664e+01,1.196867867201935809e+01,8.704316194139487095e+01
1.099122017789249739e+01,-6.450548467109599926e+01,-4.957311255991297827e+01
-9.487544664531906591e+00,3.499590827832807349e+01,-4.699066567877927980e+01
3.517666400046537234e+01,4.237706387462696789e+00,4.433796941635586109e+01
-1.217224604217414985e+01,3.879055281930454413e+01,9.676791283396420340e+01
-4.952888683803395509e+01,1.518202032268153090e+01,8.420745601551466564e+01
1.925683712299237982e+01,6.846926884405399960e+01,1.906417627091669331e+01
-3.571935455420781835e+01,8.259766583072858737e+01,7.618881609233254437e+01
-4.722437379704191329e+01,5.454707641182023536e+01,5.351323123056335618e+01
-4.001262740914039284e+01,3.571395744203951494e+01,9.996142589523927313e+01
2.863843105150875701e+01,-3.311620851251471720e+01,-1.006927875931677931e+02
2.325023678912056724e+01,-5.976551953618434965e+01,-5.953854372048869692e+01
-3.654636123353003541e+01,-6.973253536910074502e+01,-3.969386750008486331e+01
4.106064474162083400e+01,2.067263341686957290e+01,3.778570651796201929e+01
1.869683243559467556e+01,7.978324751578355745e+01,6.708016411892978681e+01
5.817204557855084346e+01,-3.123700570384000486e+01,-1.130382194987652014e+02
-6.481712021018807945e+00,8.033671209677471836e+01,8.630039122658293138e+01
6.196796851610120171e+01,1.430719130403527295e+01,-7.011698333409992756e+01
-2.685609588205047871e+01,4.521848409564522342e+01,-1.264795818689036189e+01
9.413134159681593616e+00,7.286922225074367532e+01,3.699877875068948185e+01
-2.710703732124107646e+01,2.443260269419882036e+01,1.995332606363550099e+01
-1.484927197202281057e+01,-7.013256683155786675e+01,-5.537979493499123151e+01
-1.579985331320638764e+01,-3.872785626200504794e+01,-2.491326157563478461e+01
5.221104738317120564e+01,3.227832217804454729e+01,-7.170376018417178976e+00
3.124858730597705758e+01,6.275802480637917569e+01,3.793274467537009809e+00
1.260539623959761713e+01,6.823452700577917085e+01,2.333178615271926759e+01
7.669526026995171719e+00,5.111908174493767376e+01,-1.316202136609581252e+01
3.679543320177455712e+01,-6.504406575938347146e+01,-1.108062487476143190e+02
1.435097918397623573e+01,-6.164502551156664367e+01,-4.330988336017701812e+01
-2.762543818125791262e+01,-7.181727448053587182e+01,-3.510495934237265914e+01
3.784417810977274144e+01,-1.779357054009721040e+01,1.503082586240334351e+01
2.794717760450719624e+01,7.655082822745603721e+01,4.628511331909913196e+01
-4.903005106009440794e+01,7.628291430924701899e+01,8.053219826523273639e+01
-3.560834520610450227e+01,-5.600898575806684931e+01,3.346477409118948998e+01
-5.241107875225064561e+01,-5.422896946842444521e+01,3.576264234114744767e+01
-5.110842205462085275e+01,-6.667913939814782509e+01,-3.006752497808351876e+01
2.878309200068216001e+01,-5.630518713829642508e+01,-7.866342546126195145e+01
1.820234921702081010e+01,3.828628372204824615e+01,8.102216529680325152e+01
-3.794546867230342002e+01,-5.783278610449593771e+01,-3.452563738722204079e+01
-5.672812643262258092e+01,-4.268432205125747458e+01,5.398557335000036517e+01
1.339515517124202937e+01,4.461808570973308008e+01,-2.448149437720172017e+01
-2.897020141052768238e+01,-4.479228648180338013e+01,-1.872174207939489676e+01
1.344797578714342734e+01,1.838656795389883669e+01,-5.794059122301551668e+01
-1.594653544751629148e+01,1.385886105380504496e+01,8.866023093705236136e+01
2.128467136855541142e+01,-5.631363408323333175e+01,-3.282445427402921467e+01
3.330526433847515477e+01,7.329746080300028055e+00,5.037778005763071576e+01
-6.502046065338164738e+01,4.957060286718714082e+01,6.711507562565887497e+01
4.422281106191362454e+01,-5.841338453109221263e+01,-1.127733297398402925e+02
-2.991893886206845821e+00,-4.219789588048239182e+01,4.290476072442604050e+01
-3.723149752141042512e+01,1.240307587673330580e+01,1.991568209607285311e+00
-3.333734417342884626e+01,1.165908565859587043e+01,9.037439139461982052e+01
-4.337169222689389159e+01,5.231704754404005797e+01,5.283365758832180603e+01
5.438850937716454581e+01,3.278223099989798328e+01,-1.540833325727936653e+01
-2.025990975286235951e+01,-7.133415200483412377e+01,-2.855329428462608021e+01
-1.394687773528637642e+01,7.316306051989536741e+01,4.918093864655701708e+01
3.595828064609823826e+01,-6.378589487582027040e+00,2.925843762683471638e+01
3.560069145940548196e+01,-3.523681280878836475e+01,-1.047667312302357487e+02
