# x, y, z
-1.734152943088223608e+01,-4.948161673521010329e+01,7.286606292596825085e+01
2.849900829604429475e+00,4.035612497721587033e+01,4.278683287172129468e+01
-3.333388240315059647e+00,-7.363237808526379524e+01,-5.728082470007464622e+00
-3.289678033619104269e+01,2.371300596713125319e+00,9.940350431559849653e+00
-8.183945735464913440e+00,3.542283515403767818e-02,1.062511542056551832e+02
-2.147771379995840846e+01,-2.914654953472909371e-01,1.135002932400331730e+02
-8.655517847533442932e+01,2.961617195647096779e+01,7.567455480990258820e+01
-2.325244131115784896e+01,9.269829696742446501e+00,4.862814657619943404e+01
1.024871780707052871e+01,-7.688928381621252583e+01,-9.638557261840787760e-01
-5.686055980160864465e+01,-2.494914508994240876e+01,8.805515601312328045e+01
-9.791805719706772493e+01,9.209943341132534655e+00,5.063081620025509721e+01
5.390952292278826441e+00,3.619152279024189056e+01,5.643128651041763533e+01
6.435626049316613972e+00,1.290405742918190235e+01,9.876983171988742072e+01
1.133587075671226962e+01,-7.679444571163209332e+01,4.694420092830114299e+00
-4.523862380865404020e+01,6.725327879485676874e+01,8.485018925691389313e+01
-1.011965621402061899e+01,1.139579107186797913e+01,1.156670361121191206e+02
-1.027252891672779214e+02,1.187951331510135411e+01,2.598800946782247223e+01
6.314372285388491157e+00,2.723051983049101565e+01,2.774883845047991926e+01
-8.315165472331327123e+01,2.945671264147898327e+01,8.179931035031853526e+01
-2.265297720560953465e+01,-6.280124707401714801e+01,5.865640060189251415e+01
-4.458001702268617805e+01,6.244189899084720707e+01,9.317190584363640937e+01
-5.067435844889494945e+01,6.191505824203288988e+00,1.082837178505708096e+02
-2.623920040655002239e+01,-2.155933121247200290e+01,9.493543405983308503e+01
-4.235467271505747533e+01,-4.555596565758008154e+01,3.680338881612001956e-01
-5.774084526279048646e+01,-3.101698595718324825e+01,8.303317180873027326e+01
-1.258070684522441063e+01,-1.812972691540942094e+01,8.835255322943234546e+01
-2.504049481090251916e+01,8.127404230603357149e+00,3.250021725632630876e+01
9.395209194718770362e+00,2.510395041748061828e+01,6.523074440218897507e+01
-2.815739038226129765e+01,-4.861605212833387668e+01,7.630318141657882336e+01
-1.998822630601934236e+01,1.929069363220558131e+01,1.205003183457619826e+02
-1.732168242827642146e+01,-2.430294589543145989e+01,8.788409587385756083e+01
-4.836535441370608623e+01,-1.148859881227300050e+01,9.958276532170448547e+01
-6.492953663779530427e-01,3.589744768712693457e+01,3.023388723447851945e+01
-8.362685057487443885e+01,-3.442977019519517512e+01,5.151310764283356036e+01
-3.976783583782051323e+01,2.299385253270175866e+01,1.180149111468310252e+02
-1.033694949398788481e+02,-2.840563389687526641e+00,1.760846322993316804e+01
-7.506061915561170395e+01,1.682760853466950035e+00,9.045070607685696018e+01
-5.360949316501084638e+01,-7.766191576900141058e+01,-3.997334512531637074e+00
-8.361770550056506579e+01,-2.931570203893816995e+01,5.691748469234267560e+01
-4.974306179781915205e+01,-2.054166996892703878e+01,9.348592551002437290e+01
-7.560496877456867537e+01,3.921315577767540361e+01,8.868259600617230376e+01
-7.340683362192022798e+01,-3.838009353138384228e+01,6.184018877286791138e+01
-5.578152103940359297e+01,7.429578346066226402e+01,5.823809347995101859e+01
-1.933603314950015317e+01,-2.657828806007767941e+00,3.770015900886497917e+01
-4.019542177956801510e+01,1.696202273638880431e+00,1.112462767254816924e+02
-5.914927997250195801e+01,-5.483210661933553354e+01,5.585738739357049099e+01
-9.146941954324560697e+01,-2.825935839623283385e+01,4.251387462563327801e+01
-3.381489225935946585e+00,-7.179168509830980982e-01,9.807567294102250344e+01
-7.277821749870173562e+01,-1.899304688147548603e+01,8.026976688943949512e+01
-4.737228013678763716e+01,-7.161892380162281313e+01,3.406075093810195398e+01
-2.683295163638448599e+01,2.131227981311146102e+00,2.115530286624137091e+01
-1.657448418262234213e+01,1.084390233036274864e+01,3.754268214463044728e+01
-7.571945316829700801e+01,-4.867147748317415079e+01,4.485422200860524811e+01
-5.960353132170187251e+01,6.880356004535241254e+01,7.122563323672770252e+01
-1.054960905336680810e+01,-7.506558779699830097e+01,2.785684960980878344e+01
-1.066951957953764740e+01,-3.538797234188344731e+01,1.067174722536760711e+01
-8.115514684126874556e+01,-5.333140374268633366e+01,2.584667727226233325e+01
-2.731973490534632987e+01,6.576493403093103929e+00,2.776459609897330694e+01
4.018180495773865601e+00,1.595687348655456894e+01,1.049874243055639909e+02
8.576230216616330670e-01,-7.690521446052576948e+01,1.535575338781070798e+01
4.401314720695214788e+00,-5.393201041548963559e+01,2.592634560152821876e+01
-5.771703934764085631e+01,-3.509812543938388529e+01,7.953117292962818397e+01
-9.606594472352239222e+01,-2.462637372394829427e+01,3.281344911452112001e+01
5.416610955970409869e+00,3.520353764518235096e+01,4.464971160619809609e+01
7.781669138473414016e+00,1.837882769053345555e+01,9.883326262917117333e+01
-4.079686323742675569e+01,-7.924870042726556107e+01,1.513882057496568834e+01
-6.370724592312652135e+01,-2.324181999838311086e+01,8.470898422462133226e+01
-1.661275788517915686e+00,1.686379508430255214e+01,4.753976990625368870e+01
-5.033341914117497851e+01,-4.511111535682141493e+01,7.522658362800750353e+01
-9.953289661856165083e+01,-2.178385533290032328e+01,2.220368608820270850e+01
-1.308858254466170434e+00,1.653770859469521626e-01,7.642585074774146392e+01
-1.344640408141779986e+01,1.860531442086351817e+01,1.183621850146160739e+02
1.331402214471982681e+01,-6.875379799758826493e+01,1.685817374720160799e+01
-4.530445251568997378e+01,-4.942927368823261247e+01,7.298478662753393564e+01
-5.253751562814811393e+01,-7.466895591940478027e+01,2.082517753625307932e+01
-3.784824219915432764e+01,-5.337067498543346034e+01,-1.986187986323344035e+00
-2.356052838606218458e+01,9.235985046273475163e+00,4.853065247230002655e+01
3.323057495386742000e-01,-5.759327951221487041e+01,5.805103090276502087e+01
9.298408963559307239e+00,2.218751424282393359e+01,8.445324658236313553e+01
-8.465570433240580428e+01,5.430876445332256708e+01,4.169604956080218727e+01
-5.889531818029234955e+01,6.073242713935466242e+01,8.630789930267692966e+01
9.844047791410973858e+00,2.947262422002842541e+01,6.894957943104475362e+01
-2.173699752234205462e+01,-1.005365359176351348e+01,2.339786916698559338e+01
-4.120792602256058501e+01,6.057749147200729567e+01,9.698300433133289289e+01
-8.359378786040626608e+01,-6.422550245140882019e+00,7.614096358427251232e+01
-8.539841495961185558e+01,-3.759929761315348173e+01,4.386234717470591704e+01
-2.544929852943268145e+01,-4.448512071446065086e+00,2.041010835363032427e+01
-5.820942120635205441e+01,3.512183846998912173e+01,1.065093329881894988e+02
-1.308462328548330333e+01,-2.899817051580953375e+01,8.162956699372959690e+01
-5.833734075280626996e+01,-7.496267267498818399e+01,1.140225641745482932e+01
-3.926150136637070887e+01,7.029180837626077505e+01,8.062893736084700436e+01
-2.449120792321473772e+01,6.555637775388318289e+01,8.452954593715614351e+01
-3.207888967934523805e+01,-8.214083439051536573e+01,2.561631032355279558e+00
-1.935035201886951484e+01,-7.738154586972780180e+01,2.428157445380101009e+01
3.067847311975017366e+00,-6.870037693663512357e+01,-3.129498468602534444e+00
-2.401040836652488153e+01,3.859904203554207047e+00,3.830550400634606945e+01
-3.671021578281678899e+01,-7.646117335037702389e+01,2.725278382545464950e+01
-6.275533677632380858e+01,1.912791688724638561e+01,1.048140658504958225e+02
-1.064908147043345465e+01,-4.460131471770938560e+01,7.372505020327730563e+01
-6.574374891581184954e+01,6.417603460139986282e+01,7.188952909983825634e+01
-5.507282832151209817e+01,-6.151290406855572002e+01,4.925488046404309728e+01
-3.228193461140568132e+01,-4.276477037979058338e+01,1.055088133088943891e+00
-5.003410189294429244e+01,1.876677662505991506e+01,1.126777889605019567e+02
-6.119750849842301932e+01,-3.716556613097316664e+00,9.773040557262180528e+01
-3.571717916722213459e+01,-3.530330571909355086e+01,8.645512534675052052e+01
-4.058466761560563185e+01,7.442663253195547668e+01,7.035552617308555057e+01
-1.758126299931391756e+01,-2.757007179499176885e+01,6.064224136441275448e+00
-2.362272383807760789e+01,-3.985927868611818070e+01,8.092623238728768342e+01
-7.167045216046437872e+01,3.036833118327170311e+01,9.631388925964967029e+01
-5.101484990337533532e+01,-4.123694698651208057e+01,7.876496024401694740e+01
-2.719408961390023549e+01,1.470760084503982101e+00,2.782945459313146230e+01
-1.404220787667456033e-02,-7.727719654396861415e+01,-5.053408377550319130e+00
-6.758047506600246379e+01,-6.014566936176237988e+01,3.724416414143664156e+01
-6.717160922746936436e+00,-3.028048825778654418e+01,6.454286732961652717e+01
-8.078607597359166448e+01,4.181222409353423330e+01,7.870905364382318226e+01
-4.615667574025264486e+01,9.102067509309184956e+00,1.116860856208480044e+02
-6.356470838081420283e+01,5.428768315154474777e+01,8.973007131907118605e+01
-1.788533040150560893e+01,-6.695624689765139692e+01,5.009693707797730156e+01
-3.246365205191693093e+01,-7.478051487873122483e+01,3.234588469524043575e+01
-9.172460970309741413e+01,4.008173278916049753e+01,5.033830613790381392e+01
-7.129019787926831953e+01,4.098570019009051180e+01,9.295508855957808692e+01
-7.316154954462658111e+01,-1.130515730034113808e+01,8.546109415923318409e+01
-8.793079054839630260e+01,5.080331209352638666e+01,3.431176179120669190e+01
-7.229679481657784379e+01,-4.781506220632101289e+00,8.984921135411875071e+01
5.604469064220720220e+00,-5.538100460880815490e+01,5.606757258785552267e+01
-1.663153255199827640e+01,-7.428659576571257617e+01,3.242141992567179187e+01
-1.824396555091616534e+01,-5.574231698434316229e+01,6.704301971639713997e+01
-1.348092544833394157e+01,3.978152722575848088e+01,1.093629820361437481e+02
-1.512980891151929974e+01,-1.784630962192294845e+01,3.578303006209316806e+01
-2.473535924636841798e+01,9.936289559322881715e+00,2.438849869010862292e+01
-3.004589212275578092e+01,-2.112566694674077539e+01,9.530237036302415277e+01
5.443646569337419194e+00,2.154434969798987254e+01,3.323018064046382136e+01
-4.683096468627855558e+01,-7.003258515390970729e+01,3.793939420571419419e+01
-5.353268097673110759e+01,-4.455614953106162091e+01,7.365663056586450352e+01
-7.102779834825801686e+01,-6.599785378963456139e+01,1.692165088325730693e+01
-1.908427279038727420e+01,3.625721749978359298e+01,1.157937173404487226e+02
8.127751239162379904e-02,2.233808041479041506e+01,1.067139074849554135e+02
-5.064535958099432378e+01,-5.055917990044198973e+01,6.869778555434970713e+01
-9.859409180007681073e+00,-1.172139815257864903e+01,8.764399344944766312e+01
-8.268756938051333805e+01,4.742727894795419985e+01,6.751362800866434100e+01
-1.339605990377521749e+01,-1.121240539945035231e+01,4.813152734024394874e+01
-6.510703200792711698e+01,5.679912498155012912e+01,8.527082693633951749e+01
-6.451568167849097790e+01,-7.215568250278755613e+01,9.307267750862894928e+00
-6.312978550949809176e+01,-1.200941650544807970e+01,9.211129964241669654e+01
-2.309609584054312847e+01,-3.609646717445173891e+01,8.306340488170481251e+01
-4.277285917016993722e+01,-5.160677573686496089e+01,7.174517610183093552e+01
9.092274149945982487e+00,1.823858252679671210e+01,7.608199467955844852e+01
-4.984330019888890462e+01,3.361320853921583307e+01,1.125384135586530192e+02
-2.450490623377252764e-01,-6.890737404187842685e+01,-4.465499686673283009e+00
9.284690676083965144e+00,3.034344083120756252e+01,6.932392375063855638e+01
-6.203857492330659795e+01,-7.372388081309631502e+01,5.135671713404192928e-01
-1.567677499973140653e+00,-3.889180061224015361e+01,5.926295918771393190e+01
-1.093124486859944788e+00,2.913541147167054035e+01,1.025493365840466851e+02
-3.645391769595358511e+01,3.406052831538374903e+01,1.179138711815598697e+02
-1.845943498919638159e+01,-4.118285996407495020e+01,7.577099075434716724e-01
-8.119640313325243142e+01,-3.158890303986843762e+01,5.846925576509146794e+01
-6.271754476952397539e+01,-6.883562493327646337e+01,-2.212939757212147640e+00
-2.546678327142779708e+01,5.868566138503742735e+01,9.722981927467084518e+01
-4.880004879586842748e+01,-6.807841399924349446e+01,4.086902398832091166e+01
-6.006040402455898430e+01,-3.644189870811849374e+01,7.668103239361222734e+01
4.230239912211423814e+00,-4.870811662663287223e+01,3.913771423966765184e+01
-7.110230977135319108e+01,-1.354911386822953467e+01,8.576598602619286282e+01
