# x, y, z
1.277610758817141630e+02,-4.258993200388945866e+01,1.062179293113149114e+01
4.510369748022013425e+01,-6.788067337295251491e+01,4.400072612777428560e+01
1.163166939228561176e+02,2.268449508609488241e+00,8.176048433251440883e+01
3.667634128963405971e+01,-2.419507789545707155e+01,7.814065550711568164e+01
2.744808604377240613e+01,-5.892607799518621192e+01,4.363169336136497378e+01
8.855466336605881850e+01,-6.903509130406459349e+01,3.498566566037566616e+01
6.010115989934863734e+01,-7.989872448588013754e+01,1.535841756347809195e+01
1.348295494391597344e+02,-2.384811748957125843e+01,1.538398233854368513e+01
1.049165831729176688e+02,2.803676861488541672e+00,9.452318619689398815e+01
1.229371816096729759e+02,3.045689117589821393e+01,6.849968939809048152e+01
1.014173566202936456e+02,-4.970309404689618304e+01,5.423407112138777109e+01
1.341875443641861807e+02,-4.169987940406922888e+01,-1.145213680458184768e+01
4.009080929469566712e+01,-7.616361123292354307e+01,4.229616120723441952e+00
1.333270393892148604e+02,2.633123167055923730e+01,3.468015759992189828e+01
9.341810087716989131e+01,6.911240549071272277e+00,1.040664118327279795e+02
4.111708540911808285e+01,-3.536307902436237072e+01,3.177912018628870783e+01
1.143249400431319316e+02,3.386445133161183207e+01,8.437302964669140692e+01
7.829536219526785601e+01,-8.683776249212161247e+01,-3.157950309272482059e+01
1.075014384971404979e+02,4.698193055600538059e+01,8.635141288562996920e+01
1.033250214103354239e+02,8.153101699597975482e+00,9.789973104756576561e+01
1.373529942259766585e+02,-5.045260647961321610e+01,-5.095189108055375016e+01
1.226684417848770465e+02,-3.380527073742606348e+01,4.036320158899366106e+01
7.674902124778630252e+01,-6.927211033096710935e+01,4.345540079436769787e+01
7.372425667576807484e+01,-6.537542733501275904e+01,5.259462019778326436e+01
1.107329526767330066e+02,-7.285863401902518888e+01,-2.348641796034397089e+01
3.984430549645852437e+01,-5.672857051601347678e+00,7.687661745124138690e+01
1.227390398080149083e+02,-6.157682371624588313e+01,-1.817936133783972963e+01
1.278314272096814932e+02,-3.735195084514769803e+01,2.102334944797281224e+01
1.003781701867708165e+02,-6.627601875737084924e+01,2.567491825110535686e+01
4.577174030769545965e+01,1.576955364259260506e+01,5.872095420534229504e+01
1.136044235589263423e+02,8.805668467803418054e+00,8.759581137878673474e+01
5.466543671857387210e+01,4.659933038868899047e+01,1.147458857051918955e+02
4.655827053634403967e+01,-2.630738162220421472e+01,8.724649437848572120e+01
7.407033637322130915e+01,-1.529764191340821355e+01,-1.391085319657451436e+01
1.406232689063629948e+02,1.731416724926647666e+00,6.931302551737722695e+00
4.866637125076608328e+01,-7.076335571196428020e+01,-6.136311732533549446e+00
4.345989443480782199e+01,2.691061144617890122e+01,1.168129204746920209e+02
1.270436357054849310e+02,-1.360777863364137907e+01,5.116524824889398104e+01
1.156539333150941360e+02,5.540903941890347539e+01,5.166596539529678012e+01
9.087933216833032191e+01,-8.524369982175119276e+01,-2.618765851376207365e+01
1.314800778916969932e+02,-3.030665512963671304e+01,1.986123354552588793e+01
9.246906622695126998e+01,-5.027164870505691852e+01,6.318754337147748856e+01
1.285792897378393036e+02,-5.801704639911561401e+01,-3.151226206542206398e+01
6.742202085305241610e+01,-5.862310167459069987e+01,6.474051043160508812e+01
1.060911563974113818e+02,-2.261540325200775925e+01,7.850695009780298506e+01
1.414922505706107643e+02,-2.202635622394165793e+01,-4.110931280452777514e+01
7.996985291145792019e+01,-2.002554437141863275e+01,-2.279021951151887038e+01
9.731254374966420073e+01,-4.275008614814012020e+01,6.801249430785145478e+01
4.654501460839660609e+01,5.214624711879628727e+00,5.935799905575134972e+01
1.195595024846455345e+02,-5.229007239493801507e+01,1.622978648859293571e+01
3.056823401425702968e+01,-3.482848056571142337e+01,6.709782030051066215e+01
3.299634289467751813e+01,4.207882914684293496e+01,7.814935282991565657e+01
1.322346381653879064e+02,3.395822448183908193e+01,2.273033195569859899e+01
1.020742543876181685e+02,-6.785427370349998455e+01,1.610143089837102792e+01
1.252159543066974123e+02,-2.131805836698268664e+01,4.863417156862351476e+01
9.248973920236242918e+01,-1.185025819346887666e+01,9.542985019864264018e+01
1.221126633523851126e+02,-4.694258102022681456e+00,6.866364328842658438e+01
1.363587782174121514e+02,-5.422412407308124926e+01,-6.148748399825180400e+01
4.854716319217491360e+01,-8.154368943926242252e+01,1.936518660377828382e-02
7.144095365619907056e+01,-8.579956796660073337e+01,-1.614486378071904937e+01
5.405959162604010970e+01,-5.039041662175056757e+01,6.479605971315709922e+00
1.291553828059572027e+02,8.923891403575129999e+00,5.593985374181942660e+01
6.459226710033648544e+01,-4.201447190171482049e+01,8.216801154454921630e+01
5.300347328053366169e+01,1.226220616271142738e+01,1.201225405045721004e+02
1.263739351380086759e+02,3.498338152331281492e+01,5.359177899006172652e+01
7.963914971945193599e+01,-6.424834109681940220e+01,5.150939826172457714e+01
4.128795866021430072e+01,5.582620374434044663e+01,8.539708043897746848e+01
8.568238921617950155e+01,4.626879977793029752e+01,1.081504748964178049e+02
1.285773830680421668e+02,2.750919618650582521e+01,5.269459584792610229e+01
3.022612671607837953e+01,-6.250687669266041979e+01,4.945704334809480684e+01
8.999147810609315457e+01,-8.317351406098563871e+01,-1.387294954887893539e+01
1.397505492315827382e+02,8.492007301626722793e+00,1.111165533808793882e+01
3.647426339487872582e+01,-2.067553035414560725e+01,6.908675806526390772e+01
4.359994365209179534e+01,-3.553896316876871353e+00,1.036540471978653528e+02
8.313344909601292443e+01,-2.999998273255972947e+01,-2.301110296463473048e+01
1.379899941605617641e+02,-1.661390122292170091e+01,1.011668758261696510e+01
1.033326109757333882e+02,-7.620509253069172928e+01,-7.038668651431072476e+01
7.389316630434390731e+01,-5.512677953070726744e+01,-1.370052222385991314e+01
1.084693012323031809e+02,-3.011568077366320040e+01,6.960799569586916391e+01
9.560730637478746985e+01,-8.406009190649082541e+01,-4.383194626745591904e+01
2.910501555864128065e+01,-4.050529953819989260e+01,5.866385056699753875e+01
9.697739487929293034e+01,-1.619351669049179065e+01,9.006259855505518885e+01
1.131433316968908684e+02,2.912620467858497975e+01,8.761303322389773029e+01
1.182800180403410479e+02,-6.682664455473076259e+01,-2.108905427540123156e+01
6.631479572169878622e+01,-8.504507843722521443e+01,-1.264306102012687205e+01
5.013786722043521848e+01,-2.714304602873558636e+01,2.348864763177630977e+01
1.428565923680058631e+02,-1.769166186541696106e+01,-1.953125188087725661e+01
6.719864379453838410e+01,1.426047665707839940e+01,1.080720211574110579e+01
4.225265526827267593e+01,3.281505727826885277e+01,1.145246462310029614e+02
1.047004599720994946e+02,-6.097434723293756775e+01,3.045686493400430805e+01
8.019509660140796825e+01,-5.968714871222354645e+01,-2.344367441635585436e+01
3.253427205896698382e+01,3.706140961811394163e+01,7.639245539178340039e+01
6.008417399635650469e+01,-2.276800531142270145e+01,1.054422589490407702e+01
3.706696575504775382e+01,-2.376142945509369042e+01,6.042642468667212086e+01
9.487007310788476389e+01,-7.146785538315194231e+01,1.850899676262407212e+01
1.241830002110677782e+02,-5.119684850575497137e+01,5.566779066853097646e+00
6.746620915750635561e+01,-1.696658815026830069e+01,-9.751024366524490006e-01
4.615581973284204054e+01,-7.534862602502789741e+01,1.970158003854695750e+01
1.311206921109270240e+02,-2.491084678318077295e+01,2.821394595438707498e+01
1.040552757642232962e+02,-5.717191446245191599e+01,3.852032416926343927e+01
4.146172615554041840e+01,-6.817222240312115389e+01,4.270779822891233124e+01
2.796813226053152235e+01,-4.731989603802735189e+01,5.479922374781980210e+01
8.258407812789205593e+01,-8.407188277320942404e+01,-1.014867899694770159e+01
6.395224965222421076e+01,4.568401090554798571e+01,1.162616568758985665e+02
7.307375960906425405e+01,-6.946191968532467342e+01,-2.355637991815281396e+01
9.908382565825486665e+01,4.209378248835045633e-01,9.778511935492089435e+01
9.497067643683679705e+01,-8.423886025430738300e+01,-3.234570964464526810e+01
1.389654218954331668e+02,1.586650939059896892e+01,1.176579646029668069e+01
6.353881173632942136e+01,-1.320681830649961519e+01,5.022376728959066838e+00
1.082301714894193054e+02,4.039356110807882771e+01,9.018093987244719756e+01
5.051388803434576147e+01,2.487835058512176900e+01,4.385228681997701727e+01
1.339156105180881298e+02,8.573558409877144015e+00,4.057940263786994706e+01
6.649556879366610929e+01,-6.876838915653341822e+00,-1.592137502676351346e+00
1.210739577657430459e+02,-6.742508923938514442e+01,-5.241982839323696908e+01
5.230659572500549359e+01,-8.005985275436138693e+01,6.091210057625250585e+00
7.440884463792978920e+01,-2.991194072149334104e+01,-9.520161046349528533e+00
1.259607349143649344e+02,-6.948986222025810378e+01,-7.781674566860839093e+01
4.454205532737416462e+01,-3.325788636717081204e+01,8.149825032340905295e+01
1.112478112340836418e+02,-6.144933933865616638e+01,1.704428349453599623e+01
6.256383258549190174e+01,1.284214037099964045e+01,4.036362327524509652e+01
1.388058399145173496e+02,2.814138296455412469e+00,1.669584520590170840e+01
3.033256110658343019e+01,-4.725644491518979606e+01,4.003982558419176030e+01
1.202575593257603259e+02,-4.132183789124053419e+01,3.587508475645890371e+01
6.207619429264736510e+01,-7.523406287392049308e+01,-1.902445728799764879e+01
1.145704234656941054e+02,-5.371328480624706003e+01,2.711227829555285496e+01
5.849052183398050886e+01,-6.991003775724658453e+01,-1.208916333847736979e+01
9.197533481972419622e+01,-4.185685914979616484e+01,-3.610301167988102122e+01
4.678138642407928671e+01,1.018748846213173209e+01,5.746330750871430837e+01
5.684300039366590340e+01,-3.774812438158794237e+01,1.009762185377186228e+01
4.997842601325753265e+01,-3.610882774676296236e+01,8.302690730976522104e+01
1.327232850390979024e+02,-1.710728845406457665e+01,3.132230488614632691e+01
1.215388544112803686e+02,-4.368780715391479674e+01,2.937372099641575929e+01
5.687477699056503155e+01,-7.591863387603666524e+01,-1.615428827888419505e+01
1.139090086761636087e+02,-7.307565366956826836e+01,-4.568302882866541381e+01
8.530813869251149129e+01,5.899830834905176857e+01,9.751674608456752935e+01
6.361590692347574816e+01,-1.359746385218191378e+01,1.039545428531160240e+02
3.329793150060959306e+01,2.166217109883074343e+01,1.038715002342274403e+02
3.381855352721115793e+01,3.668177995334370678e+01,9.657137588431247366e+01
2.765936719937753097e+01,-5.084405505597155184e+01,5.877949612261093648e+01
7.672712232931183962e+01,-5.889419263601111254e+01,-1.869776163718709228e+01
1.432492637936715880e+02,-1.609417296800612363e+01,-2.600351854852567612e+01
4.700190503247770124e+01,-4.159083465222704490e+01,1.952331217871880042e+01
3.406428190209685170e+01,1.970717605843752906e+01,8.972098077621740231e+01
7.126362144809216659e+01,-7.890692491385669882e+01,1.605626820363819007e+01
1.387802464820849195e+02,-2.808183825719190096e+01,-5.968607308071959494e+00
1.036263204095451584e+02,-1.545794277858728805e+01,8.545903535669162920e+01
1.196865604034953634e+02,-6.351868397991408699e+01,-1.181061575130015484e+01
4.793949273690394364e+01,-5.517521962750725484e-01,1.107595020177305116e+02
9.491129922885545511e+01,-8.323072572369711963e+01,-2.239465552975926954e+01
1.195053136311472883e+02,-1.132013084634918698e+01,6.938533592433090291e+01
7.504006798058502170e+01,2.237839406693080946e+01,1.182335986141710436e+02
4.288266273219556268e+01,1.818384953371433577e+00,1.078929553223830595e+02
5.600191598776758184e+01,6.236400990369316588e+01,9.668385284886272757e+01
5.564606028745287603e+01,2.097991656481276479e+01,1.224873579700019945e+02
1.094977459361786458e+02,-7.519036008264652082e+01,-3.481493282330184513e+01
5.155690899326115328e+01,-8.249331218765185270e+01,-4.893200351555378802e+00
1.245866157700515515e+02,6.651209480622525483e+00,6.817933974246240325e+01
1.001320762557975712e+02,5.486891627565144347e+01,8.838828765295643564e+01
1.348135004479456711e+02,-5.882672814449176713e+01,-7.819954856133742283e+01
8.127266357414850972e+01,5.634806950462914443e+01,1.031122213945703265e+02
5.346476004106123980e+01,2.282650264877760904e+01,4.043138822320258896e+01
6.839744745445024421e+01,-8.401003109102775568e+01,-2.861858837689734258e+01
6.438059925995629840e+01,-4.060281212328639810e+01,6.397923412310646540e-01
1.369660578211545783e+02,1.114358072607822692e+01,2.596871640757171207e+01
1.149252827618750388e+02,-7.261218582330839411e+01,-8.340614701934450181e+01
9.726328337690624437e+01,-8.048755009578503916e+01,-1.489664693205266133e+01
5.651731556916416110e+01,-8.384727996881768775e+01,-6.893307930347610579e+00
1.248441740714044954e+02,-2.965080363282131515e+01,4.034279868181720730e+01
1.118124153135395602e+02,5.659547328145742995e+01,6.221623270653709881e+01
4.728948571283127933e+01,5.410396978794404532e+01,1.007050942555113693e+02
5.834639136621105848e+01,-6.424176800687760647e+01,5.691557313744036861e+01
4.519336786762791291e+01,-6.290502962989130253e+01,5.364657549981080820e+01
3.616436919786401205e+01,-7.312865581209430843e+01,9.015666094656200613e+00
1.100619155510894984e+02,-7.828561087343751979e+01,-5.707445784062375083e+01
9.872290041832727070e+01,2.531520786008151802e+01,1.037116528965349858e+02
5.411116591579532553e+01,-6.580421300638832349e+01,-5.213599393827536232e+00
4.237222556707522614e+01,-4.350930787738079886e+01,7.347916854542737042e+01
5.722121291241218444e+01,-4.476684283944839393e+01,7.096645765383605919e+00
7.429700375617477448e+01,1.400759494342057820e+00,1.108439795113377500e+02
1.054821315730400926e+02,-7.152232966335327546e+01,-4.436374488602439214e-01
1.179228497092829429e+02,-6.743318565405378884e+00,7.487518132935531412e+01
3.335198358063738766e+01,3.967875118033396831e+01,9.070162915365824574e+01
8.942231683368851236e+01,-5.073760719917389395e+01,6.544628911644979041e+01
5.407338526831813397e+01,5.686252325851167022e+00,4.021153310923716617e+01
5.880913548792498347e+01,-2.516400781237187467e-01,1.140635238233653155e+02
1.380615111790389165e+02,1.351489817531521886e+01,1.882937349541897021e+01
6.003866378540034532e+01,-8.318607461590613639e+01,-4.277014038496389503e-01
1.216443862953801300e+02,-2.151640491462854143e+01,5.713980398301131203e+01
1.324109687331226155e+02,-5.321256930376058847e+01,-3.268438507506832025e+01
8.593535180434157894e+01,5.776845518521946943e+00,1.076854141655364572e+02
6.034378153598552785e+01,-6.339990053139724324e+01,-8.638324428629125862e+00
9.268711046352575522e+01,-5.968635764071589911e+00,9.854266241258144987e+01
5.389453174419880099e+01,-5.531514330128138823e+01,6.738331269909461696e+01
1.243645042884227507e+02,-6.585864018753973426e+01,-5.683607490218938096e+01
8.886832481937378247e+01,-9.585020821612651787e+00,9.846365336419582093e+01
5.307129172570532916e+01,-1.452380280004756585e+01,2.890989895375676966e+01
9.805087276644792382e+01,-6.741686222016762997e+01,-5.940389022113268425e+01
4.000101248264908094e+01,-5.884525825981076963e+01,1.213830319191050933e+01
6.705025900933290472e+01,6.747485338220481310e+01,9.176332738117167764e+01
5.199864046440062282e+01,7.804554920409626284e+00,1.178435332243080325e+02
5.964001400782247941e+01,6.720900996570496488e+01,8.915088623316061955e+01
3.917866599271281558e+01,1.999437787426122171e+01,1.135576988902872841e+02
3.936876780328131531e+01,4.951730200239765622e+01,9.322685661161494863e+01
2.834300812583905582e+01,-5.121605858638933739e+01,6.105916107951161820e+01
1.351336394346932082e+02,1.883933676024472703e+01,3.181696751684000901e+01
1.357297700962713520e+02,-4.895831147480991774e+01,-3.491666203160906434e+01
3.886019924520203261e+01,-7.875572381049827264e+00,8.895686488358805377e+01
4.413665513525107542e+01,-8.250102645454626682e+00,9.937892100577003873e+01
6.167479422330353600e+01,5.965845628792746602e+00,-6.865704251217067622e+00
8.581582269557979714e+01,2.985724352044863394e+01,1.126186578975987089e+02
1.288328307727455524e+02,-4.739630774659510593e+01,-1.676750262361622390e+00
1.137618878994567808e+02,4.207640196304917879e+01,7.979964068634095042e+01
9.178278457329851392e+01,-3.111010243758549976e+01,8.339399817799161951e+01
1.160911439698652572e+02,-6.446868874731039512e+01,-4.420182773194277104e+00
4.420836569270563388e+01,-7.423889637116835161e+01,-2.209122575237792319e+00
2.836514137248219214e+01,-6.115715445054345167e+01,4.606474850594416637e+01
4.461625315508206313e+01,-3.367911931203032339e+01,2.764618310364998877e+01
3.808936236909701734e+01,-5.994550137684412761e+01,1.350879597018196776e+01
1.265237327701069177e+02,4.242681255986961730e+01,4.079737691340032768e+01
6.700279074222895304e+01,3.285869602177616144e+01,1.210010744976365373e+02
8.062817492058634627e+01,-6.127866566655934655e+00,1.037201090163492978e+02
6.660236354216614529e+01,-1.994687522734572838e+01,2.002888973847731791e+00
7.327473729043927619e+01,-1.754097716302577226e+01,9.933872382909493126e+01
1.261673382177764893e+02,2.710838447296358211e+01,6.122850131274836372e+01
4.741407024114456448e+01,-2.521355583282827340e+01,3.004191927560871278e+01
5.479164500684976247e+01,-1.699663435069794915e+01,2.275888793959255452e+01
4.930957808234197870e+01,2.415784552527273021e+01,4.709312270294908132e+01
9.808841445101182899e+01,-7.474782962738758840e+01,4.245842405622838100e+00
3.140391316048478032e+01,-6.499905230742061235e+01,4.472226145158856525e+01
3.260722273233443502e+01,-4.929039263016218797e+01,3.268008553558497908e+01
6.134775782383818665e+01,-3.088633823250601296e+01,7.242133812660391357e+00
8.435393140850388249e+01,1.436826679450295963e+00,1.061970264878559647e+02
1.096562274329271105e+02,-7.456143263871922500e+01,-7.820233273940785068e+01
6.315442375600917302e+01,-1.907767214714356507e+00,9.304487151766512198e+00
3.842099141099019732e+01,5.158194585185012926e+01,8.374106594879249599e+01
9.653841882180337564e+01,-8.362780591565338284e+01,-3.956616278542388443e+01
7.132740086860364670e+01,2.184682334894570133e+01,9.339429680507976173e+00
1.172503578997656604e+02,-6.831885842233852202e+01,-4.319912363995102567e+01
6.106507033141399177e+01,4.295242987792216027e+00,-4.413460513188454115e+00
5.892671050098843466e+01,-7.603998153298333307e+01,-1.766737601969755644e+01
7.044111061270379537e+01,-6.508376144433320576e+01,-1.829299632149463406e+01
8.785642453928950601e+01,6.063785322085629304e+01,9.349682813505673096e+01
2.804991599512348799e+01,-4.534676947542265424e+01,6.296932313197990538e+01
7.958183279904204710e+01,-3.260163212919157161e+01,8.775548372777522843e+01
1.400857005255230376e+02,-2.980874805282170570e+01,-4.965366633044840228e+01
9.084449185531090620e+01,-4.685326246745074741e+01,6.905005578218487017e+01
8.095277827218220068e+01,-2.623364963667723515e+01,-2.088923500801482902e+01
1.091001340263838273e+02,-7.761063242914175930e+01,-7.623367799410340240e+01
1.366052464366596553e+02,-3.643091734152551453e+01,-9.191391982614263156e+00
9.102495446138414081e+01,1.578709901823508588e+01,1.080310185499730551e+02
1.185906900927498242e+02,5.169344120676094434e+01,5.208063046282696718e+01
7.521643610223858900e+01,4.258633411132606739e+01,1.154685822741049606e+02
3.182944171344583140e+01,-4.769920515411173056e+01,3.612538842453262333e+01
1.251151222879933727e+02,4.556363000211828052e+01,3.617981405593285871e+01
6.092330043533522144e+01,-4.948886669228829760e+01,8.762745621379366412e-01
5.184279416318711498e+01,-1.521840184168350163e+01,9.930688510625591903e+01
6.085607590932389854e+01,1.498171673190477726e+01,3.871515311327226527e+01
3.919253380057978120e+01,-4.848121011708999362e+01,2.312409167246452313e+01
3.893267769820555202e+01,-6.859593409212813242e+01,6.814819777448864357e+00
1.427703752812857942e+02,-1.875843001139859467e+01,-3.507116050226710513e+01
1.250774569710952733e+02,3.292304771223982840e+01,6.040860652833806199e+01
4.146756514931336568e+01,2.748826665861036034e+01,6.588864355602203204e+01
1.337067095998949924e+02,1.391802495351232949e+01,4.058886545871214224e+01
4.731977320638905837e+01,-4.555308842941455438e+00,5.003300463446627333e+01
4.545691663501389002e+01,3.917573256028587991e+01,1.145078844751061808e+02
5.911338501277123214e+01,-2.908514254135563348e+01,1.040026977076889381e+01
9.684767774050061462e+01,-5.509309601072204998e+01,5.121298459606795461e+01
8.176112348027001531e+01,-5.374095499631619788e+01,-2.204440194585151147e+01
1.182316405627326077e+02,4.521887210597115825e+01,6.562596625226213121e+01
5.938956686840162291e+01,-7.837686895179099622e+01,2.270276470464135343e+01
3.873557774077119831e+01,-7.720559417844978789e+00,8.325156765096596700e+01
1.065222771222604052e+02,-3.499793671987530530e+01,6.711052317562526071e+01
1.430363324513453449e+02,-1.038927959068389661e+01,-1.456448814247163881e+01
1.216173146618223910e+02,3.714880601299596208e+01,6.675890529752433622e+01
3.963218896855312323e+01,-7.620183840440907375e+01,1.420911525170795286e+01
1.225550493384586872e+02,-4.949156520944841020e+01,1.350172998295431270e+01
1.216623517340869114e+02,-1.585963011323776684e+01,6.181673055613802603e+01
1.128557838921825862e+02,1.406391591758759663e-01,8.532316938798039985e+01
5.962796004695826468e+01,-7.079299233345490450e+01,4.419820025148724341e+01
1.063881811248379279e+02,-8.000174810600488229e+01,-4.759951497768062723e+01
7.093502895627439386e+01,-5.415047596208999181e+01,-1.055548351137302632e+01
5.643758519588968880e+01,1.204580852997877649e+01,4.059534391053743008e+01
3.426608006416797281e+01,-6.120093828087333776e+01,5.301726441631799958e+01
1.271145865407047069e+02,-2.491959135682087489e-01,5.956623891079605926e+01
1.098097387255324833e+02,-5.854615391656285084e+01,2.641980524308348066e+01
4.536063629711946987e+01,-4.732217565020040695e+01,1.731744446067022380e+01
9.326342218008647933e+01,-7.507473733563541884e+01,1.110400040903344987e+01
7.629118773481796723e+01,-5.575263746370114148e+01,6.723136899148099133e+01
1.299125107306411451e+02,-7.994229765978857927e+00,4.698199900793311912e+01
1.409653022378905121e+02,7.654789160411009874e+00,1.092212948710873377e+00
1.403459135360359369e+02,-3.262872883127131196e+00,-1.882983890451377817e+01
6.715803735563686416e+01,-8.162253493621766154e+01,6.189618019589911313e+00
1.286259331500990299e+02,-3.136711629547930613e+01,2.765070088466537968e+01
4.001741365366019210e+01,3.364150080170261248e+01,6.486864206865197957e+01
4.251419254337518794e+01,-1.504324922311641899e+01,5.565764559490149566e+01
5.389044573206124511e+01,-3.921058745708784876e+00,1.106302088187777457e+02
5.046107762650761686e+01,-7.638259587171788212e+01,-1.082374683717846864e+01
5.189874801283569639e+01,-5.063716403026494106e+01,7.161384036220403004e+01
4.657918458774813075e+01,-6.866075326887958852e+01,-1.993145406321666258e+00
8.025925954725953204e+01,-7.833394835289068681e+01,-3.622742238200244458e+01
5.066878265863539355e+01,-2.396296881000699930e+00,1.105965111800445726e+02
3.639042271620440516e+01,-5.119565371335212944e+01,2.452203087466946130e+01
1.203376194772448287e+02,-2.483504874005500085e+01,5.627604592863946920e+01
9.801420299214184695e+01,-5.984116785008213668e+01,4.179951124849756638e+01
1.429846474130973490e+02,-2.904311104756831341e+01,-4.350154510684630793e+01
3.198734582746236654e+01,3.429796465645652859e+01,8.553005983874213314e+01
1.041077165655512431e+02,4.575926824281361149e+01,9.240495448963672231e+01
8.432180414563758575e+01,-4.630948081648518411e+01,-2.278583737664842346e+01
9.864360015614798272e+01,-8.350476593750714471e+01,-4.137404758150064765e+01
7.577221188409416186e+01,3.513272988907387884e+01,1.177230754480082595e+02
3.111441071991900031e+01,2.735294541648902111e+01,9.008037661638277882e+01
8.516829975509740791e+01,-5.698670980181461942e+01,-2.868545297436792652e+01
1.139715443877864374e+02,4.655868561986624599e+01,7.500596409358743699e+01
5.186899701943782048e+01,-1.938565275272371835e+01,2.680817836581150360e+01
3.806864577785665915e+01,1.225914768434843616e+01,8.137532105365744428e+01
8.549588367390121846e+01,-6.156716401803878114e+01,5.210425734698269906e+01
1.413733731819208401e+02,4.948825315319532736e-01,-1.277240981212386117e+01
4.851828274165513477e+01,-3.406804569370341795e+01,2.174973443336645573e+01
3.268401748370131799e+01,-4.641532848710469494e+01,3.592598600170913414e+01
3.444570829125034805e+01,4.551612725188790165e+01,7.943710906101864566e+01
1.314424251915215223e+02,-3.775679542237318032e+01,8.541457257445479456e+00
7.437252022034077470e+01,-7.362623369032621667e+01,3.318707053102733084e+01
7.208749130806424432e+01,-2.918609438751144580e+01,-5.503648050341475084e+00
2.737970930381516510e+01,-5.020491911220917558e+01,5.499298446145959218e+01
4.511585999487226672e+01,-1.756310688308422030e+01,4.118321729403046305e+01
4.190849316498263022e+01,-3.430180760377503191e+01,7.975899030303179416e+01
1.339254384129077096e+02,-3.067811921582279666e+01,1.008586578043496473e+01
1.395782657997676495e+02,-4.309472440729158649e+01,-3.843702170830475495e+01
3.560094721665686279e+01,3.711245715638023057e+01,7.032989020750341069e+01
5.811912791384057186e+01,-5.328320444992866278e+00,2.743259766379961206e+01
4.888348149231222095e+01,1.646872562348551838e+01,1.201994069246140668e+02
8.345829077277872443e+01,-3.556409012754541976e+01,8.439790364078609741e+01
7.712316639256400208e+01,-8.614758204040420253e+01,-1.905781770209326709e+01
1.214151844954885036e+02,-7.021832973633954111e+01,-6.190223788786066450e+01
5.141676359959971165e+01,-7.552712407179318177e+01,-1.128755088474448343e+01
1.094294005725304686e+02,-1.864776282809719987e+01,7.787841142597292787e+01
1.382137701445595326e+02,-5.437712814363756308e+00,1.773927414177499884e+01
9.387464431272110232e+01,-5.341330853453940364e+01,-4.414067298851826138e+01
8.042830884791213464e+01,1.923921606639694204e+01,1.152281031985337449e+02
1.225503888948838380e+02,-2.301506069609013139e+01,5.363255619989628542e+01
9.288176129660354263e+01,-8.051155144834024213e+01,-5.403933286209421283e+01
9.123084234870576381e+01,2.144146327260595086e+01,1.089371904709064580e+02
2.844053643733477088e+01,-4.887491915450295465e+01,4.664204587148319092e+01
8.015579518089539590e+01,-8.375496293275190851e+01,-3.770545964733568667e+01
1.122893351002844469e+02,-4.099914095754964194e+01,5.092412314883580393e+01
3.246330451029374586e+01,-3.039587722144389303e+01,7.207752396146653950e+01
7.004995524216161584e+01,-8.311021173079267044e+01,-7.617448574688765461e-01
4.576475161859696783e+01,3.335631870820592582e+01,1.169017164210014670e+02
8.385057224353100480e+01,-3.808729463373513369e+01,-2.241316898754000420e+01
1.345073591858544830e+02,-5.840758096997888060e+01,-7.270656047696188296e+01
4.709930520897935224e+01,1.890039839785653086e+01,5.592404513703037594e+01
6.290797617910454420e+01,4.409751598546401752e+00,9.604824482962889931e+00
1.168975858754954515e+02,-2.978336992289266405e+01,5.699720265341449021e+01
5.055506473545572277e+01,-5.856264611504295203e+01,4.107786083122661580e+00
3.439365147552545210e+01,4.546195206755443508e+01,7.495946986346623930e+01
1.084372187340747047e+02,-1.286609797954656287e+01,8.276946066799339974e+01
6.221619959565850877e+01,1.202064562700365435e+01,4.122251630167406233e+01
9.877643844163658571e+01,-2.298899460795463057e+01,8.419630097909600863e+01
6.071795330397974055e+01,1.084868320675135278e+00,2.175123304144932490e+01
1.318571615793647140e+02,-4.758303195605483893e+01,-1.401143662275084978e+01
1.203001144366536579e+02,-6.442252312289839722e+01,-3.316831498366782682e+01
5.411363677962861374e+01,-8.343523554339427051e+01,-7.913270733477041574e+00
1.184131355499589660e+02,-6.862567965758293553e+01,-4.799815737633271340e+01
2.710374903254850665e+01,-5.416138016544491762e+01,4.797167522855316690e+01
8.263715868512129248e+01,-7.490602051350357726e+01,2.359561768449689723e+01
6.646906244483835735e+01,-7.029389772347187204e+01,4.510970919793558664e+01
1.237550589269123407e+02,-1.362282429489100011e+01,5.941255644030430005e+01
5.208299447410136196e+01,-4.482219838043060633e+01,7.749273966789340307e+01
9.029737273785674745e+01,4.090458699746896798e+01,1.078166514643516933e+02
9.330442543100875241e+01,4.766519472445583006e+01,1.016685660105864883e+02
1.045362062265907355e+02,-7.894975951473048781e+01,-3.299661783646787683e+01
4.348200891784570388e+01,-2.317569328475232171e-01,6.755302255636981101e+01
1.068682195806105995e+02,-7.180568317258938293e+01,-7.552531443463242056e+01
7.647357300582591222e+01,1.444278627406456295e+01,1.156349230933952867e+02
5.748802672236278966e+01,-8.212884228865510750e+01,-2.071746108926861041e+01
8.873368219848329375e+01,4.901174448063910916e+01,1.042977613086987247e+02
1.196444406152877491e+02,-6.924934254804553291e+01,-5.431866521458354669e+01
4.015982091799967435e+01,-2.473138770657664054e+01,4.651783855545168933e+01
