# x, y, z
-7.174670850362068641e+00,1.354449866308062056e+01,3.407041035120580119e+01
-6.341264252363768783e+00,8.036285509066710020e+00,3.285699968089127054e+01
-6.510388466615276926e+00,6.162644243921836740e+00,2.897153008230292670e+01
-6.739740953459312678e+00,6.349932768688496765e+00,2.542147444031677850e+01
-7.459962995778690598e+00,7.778831366825647464e+00,2.145248469548037917e+01
-7.395280176801207084e+00,1.309265771981986504e+01,1.967543136485959465e+01
-7.658149978828244109e+00,1.643938017440889610e+01,2.206699535711978655e+01
-1.142272986162431003e+01,1.108038760101559639e+01,2.816814930511009862e+01
-1.158888112459315423e+01,1.534747497483855661e+01,2.710885684860152622e+01
-1.064694337697813964e+01,1.508432410262794576e+01,3.094069143259210009e+01
-9.616656313588823224e+00,1.359579153941251128e+01,3.356693617223322690e+01
-8.965696664223804291e+00,9.410066964863565531e+00,3.298904807707462083e+01
-9.449223748045834981e+00,7.178492157963487053e+00,3.037707345741816312e+01
-1.064589537552919829e+01,6.801772294467062885e+00,2.708765749004565038e+01
-1.184025614725107545e+01,7.791454078170783504e+00,2.415869396260016089e+01
-1.319808388192800130e+01,1.099036798092167544e+01,2.178756846936630609e+01
-1.278449561207881757e+01,1.461256344816707475e+01,2.333837016227807482e+01
-1.588168273381568696e+01,1.025978402389809929e+01,2.933631886724968041e+01
-1.603729300823146176e+01,1.332651601055746937e+01,2.893511437686611742e+01
-1.540130091885980335e+01,1.337881930409312048e+01,3.142381941289893277e+01
-1.508694698762196396e+01,1.180979602734163159e+01,3.316404796420687973e+01
-1.498248883379679874e+01,9.318550625241885044e+00,3.272693621808945608e+01
-1.509703847508238361e+01,7.526658321731864554e+00,3.088022941713664693e+01
-1.578625292177126127e+01,7.054234409403250083e+00,2.859979573199747449e+01
-1.618569853820594417e+01,7.794144004986509167e+00,2.625289079378396906e+01
-1.656196191366169757e+01,1.001321967558973469e+01,2.493876216991916905e+01
-1.633180056666011382e+01,1.225791065455003803e+01,2.613718942310726590e+01
-2.000601226434524449e+01,9.105552773439908876e+00,3.078965665781840499e+01
-2.110531993728151434e+01,1.183071559815693874e+01,3.023907283180224326e+01
-2.079110395909504305e+01,1.207016984563221662e+01,3.211867105184355609e+01
-2.017893547751434014e+01,1.088606913431238787e+01,3.389425079193846102e+01
-1.951361509213895928e+01,8.458499989071636804e+00,3.441127861647790809e+01
-1.920093323628624660e+01,6.698488185797577543e+00,3.275523678926962390e+01
-1.935698197041351065e+01,5.857089891565677497e+00,3.043305915616975099e+01
-1.969969232178154783e+01,6.376682420752243452e+00,2.857842191180258951e+01
-2.017221672322190074e+01,8.237238516630743135e+00,2.725454341991624574e+01
-2.075416469020666455e+01,1.036175721524380755e+01,2.821946684033414954e+01
6.034104501377512975e+01,1.143676573449585199e+01,1.490446083823302104e+01
6.156320621469467369e+01,1.395010564157936983e+01,1.349642484804440201e+01
6.104311617399422829e+01,1.277187322046773765e+01,1.179696259340908782e+01
5.970220426465684227e+01,1.034388069524260523e+01,1.162355447139374576e+01
5.871521725529968450e+01,8.998865535806839233e+00,1.325637292663106592e+01
5.852897877585955655e+01,8.942372286250012792e+00,1.511133148354418410e+01
5.895215475530103788e+01,9.425434209362137494e+00,1.691198857261197830e+01
6.024046237477426047e+01,1.104162649726784728e+01,1.783065302765071181e+01
6.134884406614039420e+01,1.335948614586956396e+01,1.749679774924086928e+01
6.156932115266801020e+01,1.405579135006640001e+01,1.562617867725405674e+01
4.933465691694604516e+01,1.702548293070568519e+01,1.225017680574266166e+01
5.146331923759209559e+01,2.298804514299302326e+01,9.696102193096105992e+00
4.985597565889709415e+01,2.117533412641046553e+01,6.712181641754881412e+00
4.803741456342147842e+01,1.762780653868373548e+01,7.270268730109652466e+00
4.729078868537173719e+01,1.397404328717171929e+01,9.928487839415158334e+00
4.720079302684425215e+01,1.215453806418003779e+01,1.266689735327084421e+01
4.837211029526351780e+01,1.248663233227427050e+01,1.544441371568712995e+01
4.983663532472776581e+01,1.482341776185238480e+01,1.691633124041676339e+01
5.067602382755011803e+01,1.878704533862683590e+01,1.597455219015090577e+01
5.109976280711898511e+01,2.145362185484612993e+01,1.329003954202463689e+01
5.278535919630984097e+01,1.495867115736450614e+01,1.283239043789044587e+01
5.605126623121227425e+01,2.068259631666358445e+01,8.543597347163352396e+00
5.482308471109034542e+01,1.816500834675983000e+01,6.095857731988878925e+00
5.235219690297142137e+01,1.441140128756343763e+01,8.299487519744179309e+00
5.075979549344283015e+01,1.206057872293711064e+01,1.096187885464396317e+01
4.969565615756187071e+01,1.141501673158651009e+01,1.382134689185093990e+01
4.999001825434238810e+01,1.252503465607387056e+01,1.614551693443518587e+01
5.157376383343726900e+01,1.501381334848151994e+01,1.694894304359818094e+01
5.318473174961670225e+01,1.763920321190126117e+01,1.579869337862897538e+01
5.451528618279908045e+01,1.980847147094594263e+01,1.274064394074322948e+01
5.637570564166667708e+01,1.331352766491596462e+01,1.348301164255527240e+01
5.788894537435675858e+01,1.749680254822066061e+01,1.081459748800294918e+01
5.735555340565492344e+01,1.569616487280234729e+01,8.557105198388175182e+00
5.667169442384568612e+01,1.236741304604908898e+01,9.242970136430262329e+00
5.538083957295121706e+01,1.052936079657926527e+01,1.133022430650524370e+01
5.452250165305110841e+01,9.918547078021385133e+00,1.408073949673621428e+01
5.478782004746356904e+01,1.070738817883362515e+01,1.646493609841461137e+01
5.606985229655251857e+01,1.257349759825392077e+01,1.780501455167040348e+01
5.706708938511447116e+01,1.497368774503520683e+01,1.691281736081835518e+01
5.780305811249580472e+01,1.658104645477494188e+01,1.431053012284096226e+01
5.985538413493250687e+01,1.168237070502223673e+01,1.473233801878552640e+01
6.148306117494481526e+01,1.461699987345801333e+01,1.303218251319239229e+01
6.151086036318557149e+01,1.303857654797404209e+01,1.084884862826977070e+01
6.027936834831974267e+01,1.030956283894379943e+01,1.053888486567813842e+01
5.894325155570216879e+01,8.707907369056647084e+00,1.260426602430107224e+01
5.809700636181846534e+01,8.564186078215293207e+00,1.505278982300211510e+01
5.799921959860603238e+01,9.356323750510345150e+00,1.738981234256989339e+01
5.898877066930728574e+01,1.127222826412188006e+01,1.925779317072141339e+01
6.045292020415396195e+01,1.389284533072220995e+01,1.802630883503423576e+01
6.112812637324651632e+01,1.476153815941910175e+01,1.569645262756419157e+01
5.663721618494629695e+01,2.327572969845982698e+01,3.101532910305088819e+00
5.660633576123417754e+01,2.564483066553808399e+01,4.472908916821914715e+00
5.449970446028422799e+01,2.498882480062768607e+01,3.647700551576338768e+00
5.319379759576547428e+01,2.348366878864497309e+01,2.155564586316991438e+00
5.382144971313439186e+01,2.195974009078436495e+01,1.671961433262246999e+00
5.537907632797013946e+01,2.099272372325361147e+01,1.622976487042343763e+00
5.799056888054780501e+01,2.076877297601165040e+01,2.186512801620864366e+00
5.972325254192241317e+01,2.196166456298077563e+01,3.332083795433028683e+00
5.964214926952917040e+01,2.366245872884721635e+01,4.162975984393760598e+00
5.893611462628899034e+01,2.513197121147328872e+01,4.812804482374058779e+00
4.910468317330726506e+01,1.787451918625782810e+01,1.149980186405700167e+01
4.821313730726607361e+01,2.244970402893059713e+01,1.277284495324375513e+01
4.609518643826458373e+01,2.240556387175207576e+01,1.028335169071937116e+01
4.458040857246829347e+01,1.980021017554630092e+01,8.062331567950472788e+00
4.606654049966419251e+01,1.612670797548582158e+01,8.471062832610982696e+00
4.852394988775714779e+01,1.359831652267126145e+01,9.890364602008865802e+00
5.119958330518189626e+01,1.201710784779162644e+01,1.159737854025430792e+01
5.422022874996294206e+01,1.292168224564072965e+01,1.477718969287346695e+01
5.306829349265976248e+01,1.783651009159881795e+01,1.548422435113234741e+01
5.068580078277069845e+01,2.063872280267150927e+01,1.449420214440034016e+01
5.139523084408525477e+01,1.970161630128159302e+01,8.814792454584679859e+00
5.031248853783916530e+01,2.287640139552271989e+01,1.073379788708658111e+01
4.822522776108683473e+01,2.279227167677996491e+01,8.937643488007989134e+00
4.718309564198969497e+01,2.093591046569348890e+01,6.935445529517330954e+00
4.851732691417348065e+01,1.857809996774525274e+01,6.166158737006107060e+00
5.077293169331005629e+01,1.648790715021874576e+01,6.836443404090587705e+00
5.367044160373736617e+01,1.470751547169443185e+01,8.396914723856419016e+00
5.633150290962525020e+01,1.576413325815542166e+01,1.084348375500954731e+01
5.492795788249443234e+01,1.881458240370162827e+01,1.241602031527772709e+01
5.259966036604829043e+01,2.135461759123652925e+01,1.197271921358304070e+01
5.399927007631414000e+01,2.115436487737191129e+01,6.135124690865286112e+00
5.355667297600214027e+01,2.448954980902179202e+01,7.450714975378712523e+00
5.193998490622036712e+01,2.415327642860443902e+01,5.724742952018335274e+00
5.109554229049219742e+01,2.230105370969432244e+01,4.203475732443394008e+00
5.185105346176054297e+01,2.012826448575681937e+01,3.693749060215498758e+00
5.370531778494901687e+01,1.854252657059682718e+01,4.103315595287870821e+00
5.550230423119353418e+01,1.730730477814260482e+01,5.926972951533084455e+00
5.705809980678862559e+01,1.805560897026276379e+01,7.878129543623781927e+00
5.660815091444781899e+01,2.092456030592094507e+01,8.615137906064582296e+00
5.544834408292027206e+01,2.315944300254471955e+01,8.451355653243062704e+00
5.632689401736092094e+01,2.299774430017050264e+01,3.432292238201384293e+00
5.575745751679669127e+01,2.685171608165265766e+01,5.116404244936575196e+00
5.411016174874714579e+01,2.575557456413936919e+01,3.548532829541340305e+00
5.335565886595327356e+01,2.401529804815776359e+01,2.125725967852261533e+00
5.407377321519413016e+01,2.196269653693910939e+01,1.205477989880705536e+00
5.580626918160662342e+01,2.031695405222686901e+01,1.437005278606534375e+00
5.813481476671372405e+01,1.965873895028145313e+01,2.466359020244347278e+00
5.950160057600231767e+01,2.066676320301663594e+01,4.089822185075636440e+00
5.898731173495615110e+01,2.269305973521031206e+01,5.186243645607419239e+00
5.802916881105098668e+01,2.528271213781755478e+01,5.795564643386697412e+00
